Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
18/4/2050 0:00:00,0.000127356,0.000125443,0.000135351,0.000100295,0.000152896,0.000143957,0.000152883,0.0001769,0.000129526,0.00012861,0.000144595,0.00017953,0.000130865,9.81262e-05,9.46445e-05,8.87538e-05,0.000160989,0.000111387,0.000139998,0.000122323,0.000127083,0.000155408,0.00011848,0.000157072,0.000157752,0.000116115,0.000131672,0.000143838,0.000121978,0.000138565,0.000186156,0.00013849,0.000122258,0.000212329,0.000142523,0.000119334,0.000209035,0.000120477,0.000207806
19/4/2050 0:00:00,0.000127559,0.000125663,0.00013849,0.000104436,0.000152358,0.00014602,0.000153668,0.000158132,0.000135428,0.000128727,0.000144671,0.000179363,0.000132027,9.6524e-05,9.41619e-05,8.89344e-05,0.000158624,0.000116777,0.00013998,0.000116094,0.000125475,0.00015526,0.000119595,0.000160348,0.000155916,0.000118679,0.000128696,0.000140715,0.000125544,0.000137245,0.00018644,0.000139821,0.000125967,0.00021149,0.000146013,0.000116137,0.000203848,0.000118671,0.000210437
20/4/2050 0:00:00,0.000126377,0.000127473,0.000139069,0.000124439,0.000156013,0.000151378,0.000153733,0.000141963,0.000134891,0.00013109,0.000145802,0.000177042,0.000131797,9.55463e-05,9.33801e-05,8.92379e-05,0.000150828,0.000123239,0.000140125,0.000106424,0.000125044,0.000152782,0.000122311,0.000159557,0.000156231,0.00012222,0.000128066,0.000130515,0.000132678,0.000134714,0.000186684,0.000139694,0.000127081,0.00021021,0.000156033,0.00011465,0.00021213,0.000117517,0.000213901
21/4/2050 0:00:00,0.00012426,0.000130039,0.000137832,0.000126006,0.00015772,0.000158858,0.000151396,0.000136139,0.000134072,0.000131277,0.000144184,0.000162009,0.000131635,0.000107866,9.23555e-05,8.9753e-05,0.000148824,0.000126404,0.000140634,0.000103558,0.00012532,0.000141406,0.000123719,0.000153417,0.000159946,0.000122282,0.000130817,0.000131508,0.000134735,0.000130594,0.000187589,0.00013877,0.000127194,0.000207987,0.000162503,0.000109549,0.000213969,0.000115953,0.000214659
22/4/2050 0:00:00,0.000125531,0.000129649,0.000138054,0.000130681,0.000158177,0.00015926,0.000157136,0.000130772,0.000135896,0.000131455,0.000144298,0.000156689,0.000132414,9.59552e-05,9.49173e-05,9.01319e-05,0.000158678,0.000127213,0.000140411,0.000102536,0.000125965,0.000139957,0.000124545,0.000154067,0.000162259,0.000122645,0.000128698,0.000135538,0.000131948,0.000127402,0.000190124,0.000142843,0.000123189,0.000207777,0.000162126,0.000112946,0.000211948,0.000113524,0.000213452
23/4/2050 0:00:00,0.000124312,0.000125176,0.000140243,0.00013007,0.000153217,0.000173954,0.000156085,0.000127267,0.000137508,0.000130548,0.000144418,0.000157575,0.000132592,9.69284e-05,9.59487e-05,9.05314e-05,0.000152572,0.000127898,0.000141691,9.54372e-05,0.000126909,0.00013954,0.000123353,0.000153962,0.000161474,0.000122196,0.00012648,0.000134628,0.000128853,0.000127326,0.000189524,0.000139988,0.000121215,0.0002066,0.000157991,0.000113989,0.000207425,0.000111223,0.000218366
24/4/2050 0:00:00,0.000123278,0.000123553,0.000139832,0.000124794,0.000154425,0.000184864,0.000154798,0.000121134,0.000139057,0.000124484,0.00014393,0.000158533,0.000133084,0.000113675,0.000100345,9.15198e-05,0.000150573,0.000127395,0.000140253,9.59103e-05,0.000126646,0.000141177,0.000124664,0.000153437,0.000162926,0.000123966,0.000123792,0.000136353,0.000125076,0.000127781,0.000188764,0.000137808,0.0001207,0.000202038,0.000159346,0.000111882,0.000195222,0.000113508,0.000217865
25/4/2050 0:00:00,0.000122527,0.000122814,0.000141899,0.000124837,0.000155266,0.000182519,0.000170766,0.000119789,0.000145387,0.000119658,0.00014079,0.00015934,0.000132853,0.000122967,0.000100538,9.14281e-05,0.000149481,0.000128268,0.000137435,9.49034e-05,0.000127884,0.000138635,0.000125923,0.000157666,0.000161615,0.000122917,0.000126962,0.000143182,0.000124999,0.000128896,0.000189314,0.000137706,0.000121009,0.00020019,0.000157573,0.000112248,0.000196555,0.000114558,0.00021374
26/4/2050 0:00:00,0.000121519,0.000125142,0.000142473,0.000126896,0.000153936,0.000178874,0.000172839,0.000123454,0.000146003,0.000115347,0.000137966,0.000159023,0.000131743,0.000126189,9.97247e-05,9.12793e-05,0.000149447,0.000127169,0.000139057,0.000100265,0.000127444,0.000136327,0.000125845,0.000157928,0.000161912,0.000122057,0.000128449,0.000152699,0.000124343,0.000127834,0.000187962,0.00013787,0.00012114,0.000194107,0.000157899,0.000122525,0.000200229,0.000114201,0.00020911
27/4/2050 0:00:00,0.000119776,0.000123283,0.000144302,0.000128014,0.000156791,0.000165444,0.000174077,0.000126122,0.000146201,0.00011191,0.000136552,0.000161034,0.000131336,0.00012682,9.93762e-05,9.20396e-05,0.000151105,0.000128187,0.000138283,0.000112006,0.000129016,0.000135753,0.000124823,0.00015656,0.000154176,0.000122129,0.000131008,0.000173484,0.000122322,0.000127748,0.000185245,0.000137728,0.000122192,0.000196033,0.0001424,0.000122029,0.000200182,0.000110357,0.000207258
28/4/2050 0:00:00,0.000121992,0.000125886,0.000143042,0.000128664,0.000157107,0.000152993,0.000174392,0.000127139,0.000146951,0.000103543,0.000138096,0.000159666,0.000131272,0.000126247,9.90802e-05,9.15791e-05,0.000150859,0.000126561,0.000136658,0.000123435,0.000129001,0.00013208,0.000125249,0.000155283,0.000148928,0.000121347,0.000131545,0.000178359,0.000122656,0.000128124,0.000183615,0.000137775,0.000131238,0.000198174,0.000140896,0.000127033,0.00019555,0.000104108,0.000205281
29/4/2050 0:00:00,0.000121954,0.00012413,0.000142625,0.00012884,0.000162719,0.000145004,0.000175047,0.000126063,0.000146187,0.00010261,0.000139164,0.000165235,0.000132766,0.000125075,9.73582e-05,9.07534e-05,0.000153012,0.000126462,0.000132876,0.000125028,0.000128094,0.000131124,0.000124608,0.000152113,0.000149778,0.000119975,0.000130348,0.000180763,0.000121537,0.000129265,0.000182623,0.000139391,0.000133688,0.000200567,0.000137172,0.000124226,0.00018563,9.97881e-05,0.000198118
30/4/2050 0:00:00,0.000125981,0.00012276,0.000142422,0.000130846,0.000163187,0.000136484,0.000175263,0.00012718,0.000146578,0.000104801,0.000141356,0.000166621,0.000132938,0.000125537,9.3595e-05,9.05535e-05,0.000144277,0.000125526,0.000137572,0.000123648,0.000128003,0.000135417,0.000124975,0.000150796,0.000151321,0.000119478,0.000130151,0.000181874,0.000121442,0.00012965,0.000181045,0.000140224,0.000133179,0.000201986,0.000136684,0.000127745,0.000172344,0.000103678,0.000201273
1/5/2050 0:00:00,0.000127686,0.000122587,0.000143038,0.000130161,0.000163811,0.000131187,0.000173575,0.000126303,0.000146359,0.000107082,0.000144368,0.000173035,0.000132531,0.000123844,9.21786e-05,9.07559e-05,0.000143723,0.000125091,0.000143836,0.000119901,0.000127967,0.000139146,0.000124875,0.000150512,0.000156548,0.000119054,0.000129686,0.000180581,0.000115087,0.00012892,0.000183064,0.000139797,0.000133234,0.000199496,0.000136852,0.000133984,0.000164587,9.70421e-05,0.000197615
2/5/2050 0:00:00,0.00012633,0.000122501,0.000143012,0.00013152,0.000158128,0.000130749,0.000176773,0.000123938,0.000145017,0.000109247,0.000139922,0.000173275,0.000131025,0.000123732,9.21577e-05,9.08659e-05,0.000144203,0.000125322,0.000146299,0.000119313,0.000127416,0.000142601,0.000123227,0.00015066,0.000182534,0.000111091,0.000134118,0.000183956,0.00011606,0.000132232,0.000182922,0.000143533,0.000134204,0.00019838,0.000135132,0.000135522,0.000166926,9.23998e-05,0.0001957
3/5/2050 0:00:00,0.00012575,0.000122848,0.000141701,0.000129485,0.000158404,0.000131549,0.000177343,0.000120665,0.000145207,0.000108548,0.000137813,0.000174145,0.000132039,0.000127107,9.26837e-05,9.09352e-05,0.00014426,0.000125091,0.000144861,0.000117785,0.000127503,0.000144595,0.000121136,0.000150297,0.0001973,0.000111211,0.000131296,0.000186301,0.000115547,0.000129567,0.000183743,0.000142561,0.000134989,0.000197528,0.000135138,0.000136604,0.00016605,9.32488e-05,0.00019799
4/5/2050 0:00:00,0.000127832,0.000122588,0.000141337,0.000128953,0.00015474,0.000129496,0.000178203,0.000124026,0.000149653,0.000110126,0.000138113,0.000173666,0.000131533,0.000124798,9.63962e-05,9.07435e-05,0.000145077,0.000124105,0.000144105,0.00011971,0.000123563,0.000144933,0.000121477,0.000149557,0.000196966,0.000105615,0.000129445,0.000187172,0.000113074,0.000129451,0.000183111,0.00014092,0.000131739,0.000194692,0.000135806,0.000152346,0.000173181,9.59492e-05,0.000193834
5/5/2050 0:00:00,0.00012638,0.000123418,0.000141062,0.000128167,0.000161212,0.000131675,0.000177868,0.00012428,0.000148665,0.000111986,0.000136694,0.000170173,0.000131515,0.000125707,9.28646e-05,9.07256e-05,0.000144906,0.000124378,0.00014381,0.000119058,0.000122782,0.000139794,0.000122077,0.000149094,0.000200934,9.51349e-05,0.000129026,0.000186091,0.000113928,0.000131905,0.000181436,0.000138345,0.000128521,0.000189499,0.000136631,0.000159839,0.000172723,0.000100714,0.000188391
6/5/2050 0:00:00,0.000124527,0.000121721,0.00013988,0.000128691,0.00016171,0.00013236,0.000179978,0.00013003,0.00014887,0.000115723,0.000137041,0.000162322,0.000131925,0.000127226,9.33275e-05,9.09302e-05,0.00014587,0.000125516,0.000142907,0.00012132,0.000124231,0.000135972,0.000118587,0.000155819,0.000198386,9.4672e-05,0.000121283,0.000183583,0.000114545,0.000130034,0.000180767,0.000138586,0.00012851,0.000182113,0.000136387,0.000155782,0.00018223,0.000102941,0.000188099
7/5/2050 0:00:00,0.000122349,0.000118258,0.00013976,0.000127323,0.000150654,0.000132597,0.000180254,0.000130856,0.000149173,0.000118799,0.000138595,0.000166222,0.000133635,0.000126775,0.000110913,9.17622e-05,0.000146384,0.000128058,0.000143405,0.000123414,0.000126981,0.000133194,0.00012721,0.000173295,0.000194866,9.39796e-05,0.000131052,0.000182995,0.000117811,0.000131977,0.00018164,0.000145543,0.000128016,0.000180347,0.00013596,0.000145452,0.000182297,0.000101602,0.000194383
8/5/2050 0:00:00,0.00012178,0.000108206,0.000138379,0.000127293,0.00014782,0.000132367,0.000178992,0.00013091,0.000149713,0.000116431,0.000138274,0.000173741,0.000133796,0.000125737,0.000112243,9.3297e-05,0.000146966,0.000128728,0.00013612,0.000123467,0.000131003,0.000134805,0.000126186,0.000174811,0.000192556,9.34189e-05,0.000136828,0.000180535,0.000125072,0.000131252,0.00018183,0.000141992,0.000129323,0.000179708,0.000133318,0.000142608,0.0001832,0.000103883,0.000193894
9/5/2050 0:00:00,0.000121491,0.000117468,0.000138505,0.000126595,0.000144666,0.000132005,0.000174558,0.000131945,0.000149119,0.000107815,0.000137796,0.00017529,0.000126612,0.000125717,0.000112358,9.30222e-05,0.000146533,0.000128313,0.000136453,0.000123154,0.000131663,0.000138023,0.000126373,0.00016688,0.000193795,9.34553e-05,0.000136424,0.000176027,0.000123776,0.00013084,0.000183255,0.000140957,0.000128012,0.00017968,0.000133351,0.000142719,0.000196701,0.000104095,0.000189908
10/5/2050 0:00:00,0.00012268,0.00011853,0.000132526,0.000126499,0.000142031,0.000131986,0.000163355,0.000129728,0.000148853,0.000106928,0.000136125,0.000175806,0.000120417,0.000125981,0.000111955,9.37858e-05,0.000146948,0.000128117,0.000137302,0.00012316,0.000129302,0.000140856,0.000127913,0.000152315,0.000195317,9.34314e-05,0.000134714,0.00017137,0.00013632,0.00013133,0.000184121,0.000137321,0.000126313,0.00017725,0.000134477,0.000129404,0.00020575,0.000102302,0.000188927
11/5/2050 0:00:00,0.00012434,0.000124737,0.000130519,0.000125566,0.000139807,0.000135421,0.000166469,0.000129878,0.000148381,0.000105995,0.000134511,0.000176425,0.000116975,0.000127186,0.000115372,9.58017e-05,0.000147531,0.000128613,0.000143178,0.000122285,0.00013152,0.000140818,0.000127632,0.000152992,0.000199155,9.98209e-05,0.000133364,0.000166391,0.000136481,0.000127903,0.000184457,0.000136919,0.000125873,0.000177945,0.000129775,0.000131679,0.000208922,0.000112121,0.00019145
12/5/2050 0:00:00,0.00014416,0.000125215,0.000132287,0.000125876,0.000137486,0.000137487,0.000165366,0.000131758,0.000147906,0.000101264,0.000135885,0.00016842,9.47122e-05,0.000125142,0.000115846,9.55723e-05,0.000147251,0.000129864,0.000142493,0.000121131,0.000127924,0.00014098,0.000128134,0.000151049,0.000195903,9.34813e-05,0.000131505,0.000161062,0.000136389,0.000129242,0.000184761,0.000135595,0.00012534,0.000177939,0.000125471,0.000127027,0.000208664,0.00013259,0.000184749
13/5/2050 0:00:00,0.000147753,0.00012229,0.000131177,0.000126147,0.000137281,0.000141317,0.00015949,0.000129716,0.000148053,9.70867e-05,0.000134536,0.000150542,9.38473e-05,0.000121843,0.000117263,9.58223e-05,0.000147129,0.000130454,0.000142562,0.000120191,0.000127059,0.000140731,0.000130355,0.000149162,0.000195692,9.36961e-05,0.000131629,0.000162822,0.000135283,0.000125352,0.000184451,0.000133922,0.000126014,0.00017762,0.000123818,0.000121536,0.000208503,0.000129333,0.000181999
14/5/2050 0:00:00,0.000149455,0.000127736,0.000128602,0.000126863,0.00014735,0.000142356,0.000150099,0.000125898,0.000146895,9.57512e-05,0.000135296,0.000145868,9.33905e-05,0.000121124,0.00012128,9.69891e-05,0.000147566,0.00013091,0.000142436,0.000119645,0.000126598,0.000141088,0.000131592,0.000148848,0.000196864,9.37749e-05,0.000130506,0.000162776,0.000135516,0.000124761,0.000185968,0.000135525,0.000127059,0.000177214,0.000124097,0.000115273,0.0002061,0.000127966,0.000185091
15/5/2050 0:00:00,0.000149093,0.000128166,0.000132987,0.000127034,0.000154876,0.000144663,0.000144373,0.0001204,0.000145177,9.56879e-05,0.000133718,0.000145781,9.23872e-05,0.000121262,0.000119203,0.000100941,0.000148854,0.000129505,0.000142957,0.000118091,0.000125139,0.000140415,0.000133042,0.000148547,0.000195991,9.37104e-05,0.000128774,0.000152561,0.000140282,0.000124948,0.00018686,0.0001355,0.000130479,0.00017674,0.000122847,0.000112608,0.000202236,0.000123732,0.000179967
16/5/2050 0:00:00,0.000147711,0.000128672,0.000133446,0.000122642,0.000166948,0.000156019,0.000144885,0.000120476,0.000145582,9.46735e-05,0.000130806,0.000145686,9.16518e-05,0.0001218,0.000116916,0.000107211,0.000149986,0.000128962,0.000142109,0.000115581,0.000122911,0.000140186,0.000129233,0.000153948,0.000193249,0.000104936,0.000128453,0.000145759,0.000145699,0.000124718,0.000186346,0.000136229,0.000133166,0.000176884,0.000123354,0.000107136,0.00020204,0.00012272,0.000177656
17/5/2050 0:00:00,0.000147682,0.000128715,0.000134412,0.000122975,0.000191385,0.000160994,0.000144481,0.000116674,0.000145094,9.63102e-05,0.000128924,0.000143691,9.0715e-05,0.000121774,0.000117414,0.000108108,0.000150927,0.000128305,0.000143192,0.000115367,0.000117669,0.000138561,0.000127895,0.000153563,0.000183815,0.000117049,0.000128577,0.000142474,0.000148499,0.000120996,0.000184887,0.000137387,0.000136992,0.000176174,0.000120187,0.000105528,0.000198733,0.000124259,0.00017694
18/5/2050 0:00:00,0.000147415,0.000128892,0.000137517,0.000123481,0.000199825,0.000146104,0.000139473,0.000112696,0.000144454,9.65653e-05,0.00012823,0.000138982,8.93142e-05,0.000118772,0.000119408,0.00011069,0.000154045,0.000128298,0.000142704,0.000120345,0.000111284,0.000140243,0.000127512,0.000151418,0.000181859,0.000102911,0.000129052,0.000140697,0.000169846,0.000118871,0.000184972,0.000140722,0.000135607,0.000176228,0.000118402,0.000111231,0.000192955,0.000130127,0.000174915
19/5/2050 0:00:00,0.000145477,0.000124922,0.000136037,0.000122872,0.000202205,0.000141961,0.000138143,0.000111445,0.000144357,9.57697e-05,0.000125737,0.000138462,8.91083e-05,0.000120883,0.000114967,0.000111209,0.000151395,0.000128412,0.000141901,0.000123121,0.000103123,0.000141091,0.00012926,0.00015095,0.00018562,0.000100068,0.00013027,0.00013538,0.000177531,0.000116848,0.000184476,0.000145748,0.000132288,0.00017579,0.000118863,0.000104084,0.000190949,0.000130994,0.000174768
20/5/2050 0:00:00,0.000145013,0.000131095,0.000135253,0.000119812,0.000197233,0.000138881,0.000141162,0.000111128,0.000144044,0.000100357,0.000125437,0.000135885,9.11109e-05,0.000119345,0.000112896,0.000109186,0.000151307,0.000128445,0.000140677,0.000122135,9.74474e-05,0.000141234,0.000130235,0.000150308,0.000183559,0.000100204,0.000129941,0.000132319,0.000177016,0.000114388,0.00018417,0.000146729,0.000130093,0.000175546,0.000121181,0.000100753,0.000194237,0.000119521,0.000174216
21/5/2050 0:00:00,0.000144873,0.000129769,0.000132782,0.000117789,0.000197044,0.000136712,0.000138783,0.000110414,0.00014113,0.000102125,0.000123719,0.000135864,9.06824e-05,0.000119186,0.000112485,0.000104911,0.000151409,0.000126574,0.000137111,0.000120796,0.000108266,0.000141152,0.000127592,0.000145364,0.000184421,0.000100614,0.000128934,0.00013004,0.000177417,0.000106621,0.000183788,0.000148379,0.000129263,0.000175766,0.000122969,9.71053e-05,0.000188727,0.000114279,0.000176733
22/5/2050 0:00:00,0.000145495,0.000128584,0.000128637,0.000119445,0.000196767,0.000137145,0.000138969,0.000109579,0.000140582,8.73581e-05,0.000120779,0.000133064,9.17812e-05,0.00012194,0.000111752,0.000103495,0.000151223,0.000123866,0.000130329,0.000119315,0.00010349,0.000139643,0.000126157,0.000139833,0.000185799,0.000103951,0.000128368,0.00013358,0.000177609,0.000107955,0.000183884,0.000149755,0.000131537,0.000176098,0.000125655,9.74038e-05,0.000184248,0.000120223,0.00017439
23/5/2050 0:00:00,0.000146163,0.000116559,0.000124587,0.000121009,0.00019877,0.000138632,0.000138974,0.000112781,0.000141772,8.45463e-05,0.000120119,0.000132596,9.38138e-05,0.000120054,0.000114055,0.000102807,0.000152482,0.000125347,0.000129644,0.000119283,0.000103904,0.000139958,0.000126188,0.00014,0.000186708,0.000105636,0.000128697,0.000136769,0.000179318,0.000115697,0.000183696,0.000149927,0.000130132,0.000176239,0.000125734,9.30726e-05,0.000186327,0.000114281,0.000170057
24/5/2050 0:00:00,0.000150953,0.000108342,0.000125562,0.000122003,0.000199115,0.000138623,0.000137796,0.000112925,0.000141471,9.18031e-05,0.000119286,0.000131553,9.3459e-05,0.000116519,0.000117504,0.000100195,0.000152962,0.000123425,0.000128847,0.000118177,9.70861e-05,0.000139476,0.000126125,0.000138838,0.000190064,0.000101466,0.000130143,0.000162583,0.000181539,0.000115884,0.000182456,0.00014746,0.000131311,0.000176192,0.000128156,9.31409e-05,0.000181859,0.000112904,0.000172731
25/5/2050 0:00:00,0.000156464,0.000119802,0.00012646,0.000124237,0.000198598,0.000139595,0.000138653,0.000113769,0.000143408,0.000108234,0.000118412,0.000123374,9.23816e-05,0.0001169,0.000116866,9.95988e-05,0.00015299,0.000125318,0.000131906,0.000116984,9.90611e-05,0.000139534,0.000126817,0.000138441,0.000190407,9.55014e-05,0.000112748,0.000172921,0.000187256,0.000118211,0.00018193,0.000143118,0.000126279,0.000176194,0.00012846,9.48105e-05,0.000180166,0.000113126,0.000179685
26/5/2050 0:00:00,0.000171172,0.000124173,0.000130914,0.000124744,0.000197553,0.000145226,0.000137665,0.000114032,0.000142298,0.000120685,0.000118444,0.000121181,9.22337e-05,0.000110259,0.000116002,9.98539e-05,0.000154117,0.000125379,0.000130728,0.000119933,0.000113066,0.000139076,0.000126535,0.000138657,0.00018762,9.47923e-05,0.000110217,0.000173749,0.000188223,0.000110762,0.000177088,0.000136412,0.000123343,0.000175998,0.000127821,9.09234e-05,0.000178282,0.000115476,0.000184463
27/5/2050 0:00:00,0.000178751,0.000125535,0.000126473,0.000127675,0.000195928,0.000147989,0.00013838,0.000113949,0.000142294,0.000130018,0.000121326,0.000115631,9.21979e-05,0.000112206,0.00011459,0.000100599,0.000153695,0.000122061,0.000130095,0.000120372,0.000113791,0.000138745,0.000118195,0.000140442,0.000186529,9.30236e-05,0.000108509,0.000176405,0.000187505,0.000106147,0.000173994,0.000131327,0.000123428,0.000175911,0.000127752,8.94827e-05,0.000175689,0.000114818,0.000185916
28/5/2050 0:00:00,0.000177122,0.000125919,0.000131845,0.000130387,0.000193032,0.000148498,0.000137188,0.000114388,0.000139494,0.00013719,0.00012144,0.000117238,9.24361e-05,0.000109805,0.000112967,9.39842e-05,0.000152224,0.000113745,0.000128915,0.000119639,0.000116362,0.000138756,0.000120353,0.000142126,0.000185499,9.25896e-05,0.000108244,0.000163403,0.00018518,0.0001043,0.000170731,0.000131066,0.000121924,0.000176331,0.000135469,9.11779e-05,0.000177897,0.000114128,0.00018671
29/5/2050 0:00:00,0.000175732,0.000125715,0.000130574,0.000130335,0.00019408,0.000148484,0.000136799,0.000113486,0.000140448,0.000157053,0.000115642,0.000117862,9.16638e-05,0.000107138,0.000111651,9.47244e-05,0.000150668,0.000112634,0.000132347,0.000119418,0.000116611,0.00013799,0.000121127,0.00013951,0.000184915,9.0555e-05,0.000107487,0.000150601,0.000183761,0.000101261,0.000162987,0.000135842,0.000118898,0.000177564,0.000133641,9.0048e-05,0.000180131,0.000116817,0.000186754
30/5/2050 0:00:00,0.000158303,0.000122583,0.000129632,0.000127062,0.000197125,0.000147275,0.000136983,0.000112862,0.00014006,0.000167182,0.000116311,0.000120168,9.72879e-05,0.000104399,0.000111574,0.000101062,0.000148931,0.000119871,0.000129128,0.000119925,0.000109992,0.000137319,0.000122214,0.000133711,0.000184582,8.72639e-05,0.000105894,0.00014957,0.000179755,0.000100949,0.000156909,0.000136733,0.0001161,0.000177712,0.000129294,8.78703e-05,0.000180763,0.000114537,0.000189858
31/5/2050 0:00:00,0.000150771,0.000121269,0.000129155,0.000122305,0.000197214,0.000146386,0.000135329,0.000110836,0.000139851,0.000174544,0.000112287,0.000120561,0.000105308,0.000102259,0.000111484,0.000100862,0.000147718,0.000123677,0.000130048,0.000121778,0.000106402,0.000136895,0.00012305,0.000132638,0.000183418,8.62772e-05,0.000104127,0.000145591,0.000186146,9.97973e-05,0.000153137,0.000135342,0.000115174,0.000177924,0.000122844,8.85974e-05,0.000176106,0.000114141,0.000189498
1/6/2050 0:00:00,0.000144718,0.000123315,0.000127044,0.000121283,0.00019769,0.000149074,0.00013214,0.000108875,0.000141235,0.00017473,0.000111045,0.00012271,0.000108899,0.000100832,0.000111182,9.10807e-05,0.000144097,0.000125967,0.000131981,0.000123101,8.71815e-05,0.000136484,0.000123456,0.000132187,0.000178087,8.56072e-05,0.000103852,0.000147088,0.0001864,9.92144e-05,0.000143006,0.000133459,0.000114275,0.00017811,0.000122948,9.41933e-05,0.000173438,0.000113054,0.000188985
2/6/2050 0:00:00,0.000144402,0.000124381,0.00012967,0.00012244,0.000197981,0.000149642,0.000128273,0.000107418,0.000140018,0.000175763,0.000107309,0.000125802,0.000107988,9.70555e-05,0.000112427,8.9907e-05,0.000142946,0.000123335,0.000130541,0.000120165,9.00013e-05,0.000136229,0.000123308,0.000131574,0.000176618,8.54382e-05,0.00010327,0.000147637,0.000186298,9.80659e-05,0.00013884,0.000130584,0.000113804,0.000178015,0.000122667,9.51067e-05,0.000170051,0.0001094,0.000187888
3/6/2050 0:00:00,0.000140811,0.00012882,0.000127939,0.000120142,0.000199726,0.000145063,0.000126421,0.00010604,0.00013906,0.000169002,0.000106511,0.00012641,0.000109713,8.65607e-05,0.000114354,8.48625e-05,0.000142501,0.000122265,0.000131313,0.000109693,9.09676e-05,0.000136909,0.000123396,0.000131708,0.000173531,8.50589e-05,0.000103202,0.000144369,0.000186069,9.86017e-05,0.000137375,0.000129702,0.000113037,0.000179023,0.000119301,9.35803e-05,0.000167249,0.00010836,0.000188587
4/6/2050 0:00:00,0.000139208,0.000129096,0.000125476,0.000115411,0.000204328,0.000141994,0.000120379,0.000106769,0.000137918,0.000160271,0.00010916,0.000121441,0.000109801,7.61629e-05,0.000115401,8.39913e-05,0.000141061,0.000124611,0.000129632,0.000111214,9.97769e-05,0.000136198,0.00013028,0.000131978,0.00016324,8.54613e-05,0.000101645,0.000142557,0.000185883,9.78815e-05,0.000136924,0.000129817,0.000112108,0.000178033,0.000118177,9.0384e-05,0.000162232,0.000106824,0.000193267
5/6/2050 0:00:00,0.00013696,0.000131384,0.0001244,0.000114961,0.000204662,0.000142034,0.000118228,0.000105741,0.000134233,0.000140024,0.000108899,0.000122636,0.000110931,7.9104e-05,0.000115197,8.40546e-05,0.000142132,0.000124002,0.000133941,0.000111913,0.000111347,0.000135131,0.000143024,0.000130146,0.000145005,8.54962e-05,0.000100185,0.000142358,0.000185788,9.95767e-05,0.000135685,0.000131327,0.000113182,0.00017647,0.000115274,8.73919e-05,0.000157028,0.000109392,0.000198198
6/6/2050 0:00:00,0.000138238,0.000132629,0.000124228,0.000114233,0.000203578,0.000141214,0.000118142,0.000105871,0.000134709,0.000140629,0.000107714,0.000122584,0.000109962,8.96172e-05,0.000113414,8.28105e-05,0.000141101,0.000122186,0.00013509,0.000111917,0.00011295,0.000132968,0.000144761,0.000129438,0.000136419,8.5752e-05,9.81442e-05,0.000141621,0.000185279,0.000100655,0.00013575,0.000136621,0.000111813,0.000174297,0.000115025,8.34772e-05,0.000156446,0.00010941,0.000202726
7/6/2050 0:00:00,0.000138886,0.000124786,0.000123378,0.000111834,0.000201749,0.000140108,0.000119218,0.000106588,0.000137413,0.000137592,0.000102916,0.000122908,0.00010696,9.64177e-05,0.000111641,8.29464e-05,0.000139662,0.000120091,0.000136013,0.000114711,0.000113919,0.000131769,0.000137041,0.000126937,0.000135693,8.63036e-05,9.78731e-05,0.000140115,0.000184542,9.80342e-05,0.000135189,0.000138432,0.00010646,0.000173547,0.000113844,8.25721e-05,0.000153686,0.00010555,0.000199854
8/6/2050 0:00:00,0.00013994,0.000124117,0.000123247,0.000107454,0.000199199,0.000140368,0.000118387,0.00010735,0.000145525,0.000139527,9.79818e-05,0.000124365,0.000107858,9.87074e-05,0.000109912,8.29288e-05,0.000138068,0.00011948,0.000132319,0.00011447,0.000113015,0.000130665,0.000140449,0.000126352,0.000137069,8.56711e-05,9.77854e-05,0.000140911,0.000184891,9.86705e-05,0.000134832,0.000137181,9.71564e-05,0.000172969,0.000111842,8.52228e-05,0.000151202,0.000107584,0.00020145
9/6/2050 0:00:00,0.000138407,0.000123402,0.000125254,9.55572e-05,0.000197852,0.000138742,0.000117467,0.000107382,0.000147363,0.000139642,9.24439e-05,0.000123812,0.000104533,0.000112965,0.000107128,8.73578e-05,0.000137928,0.000114014,0.00013294,0.000113147,0.000127978,0.000127152,0.000133527,0.000123916,0.000140305,8.47768e-05,9.78412e-05,0.000143989,0.000188954,9.79727e-05,0.000138982,0.000135152,9.04433e-05,0.000173409,0.0001103,8.8059e-05,0.000148342,0.000107551,0.00020262
10/6/2050 0:00:00,0.000136311,0.000123429,0.000127972,8.57113e-05,0.000193291,0.000137246,0.000117618,0.00010717,0.000154924,0.000136714,9.00556e-05,0.000121842,0.000104964,0.000118316,0.00010744,8.777e-05,0.00013571,0.000113528,0.000136081,0.000112254,0.000144773,0.000126123,0.000135352,0.000122516,0.000140385,8.33827e-05,9.62542e-05,0.000144528,0.00018938,9.76875e-05,0.000138859,0.000134191,8.68522e-05,0.000173511,0.000109054,9.05222e-05,0.000146105,0.000102264,0.000203427
